date,open,high,low,close,volume,currency
2019-12-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2019-12-31,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-01-31,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-02-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-03-31,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-04-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-05-31,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-06-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-21,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-22,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-23,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-24,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-25,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-26,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-27,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-28,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-29,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-30,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-07-31,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-01,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-02,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-03,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-04,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-05,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-06,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-07,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-08,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-09,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-10,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-11,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-12,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-13,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-14,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-15,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-16,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-17,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-18,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-19,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-20,0.0,0.0,0.0,0.0,0.0,Polkadot
2020-08-21,2.869,3.218,2.848,2.848,206111.81,Polkadot
2020-08-22,2.848,4.524,2.8,4.512,1564976.41,Polkadot
2020-08-23,4.512,4.512,3.73,4.053,295346.26,Polkadot
2020-08-24,4.053,4.807,3.85,4.562,672466.57,Polkadot
2020-08-25,4.562,5.775,4.533,5.566,891296.29,Polkadot
2020-08-26,5.566,6.553,5.125,6.093,4123483.16,Polkadot
2020-08-27,6.093,6.797,5.245,5.656,2325682.07,Polkadot
2020-08-28,5.656,6.35,5.52,6.17,9746485.64,Polkadot
2020-08-29,6.17,6.566,6.02,6.148,7526399.84,Polkadot
2020-08-30,6.148,6.218,5.269,5.86,5985353.59,Polkadot
2020-08-31,5.86,6.477,5.759,6.293,5953036.21,Polkadot
2020-09-01,6.293,6.861,6.144,6.255,8262846.76,Polkadot
2020-09-02,6.255,6.44,5.599,6.128,6611614.72,Polkadot
2020-09-03,6.128,6.366,5.605,5.717,7937978.45,Polkadot
2020-09-04,5.717,5.984,4.571,5.127,6504986.68,Polkadot
2020-09-05,5.127,5.304,3.576,4.136,13619253.64,Polkadot
2020-09-06,4.136,4.91,3.742,4.784,7068395.91,Polkadot
2020-09-07,4.784,4.825,4.022,4.59,6524917.06,Polkadot
2020-09-08,4.59,4.623,4.119,4.272,3743432.2,Polkadot
2020-09-09,4.272,4.791,4.139,4.697,4327914.11,Polkadot
2020-09-10,4.697,4.892,4.447,4.582,4510647.87,Polkadot
2020-09-11,4.582,4.732,4.323,4.653,3219497.24,Polkadot
2020-09-12,4.653,5.299,4.506,5.157,4243582.65,Polkadot
2020-09-13,5.157,5.479,4.788,5.311,4974461.6,Polkadot
2020-09-14,5.311,5.609,5.089,5.362,6593945.48,Polkadot
2020-09-15,5.362,5.445,5.056,5.059,5054563.43,Polkadot
2020-09-16,5.059,5.281,4.969,5.074,3086350.68,Polkadot
2020-09-17,5.074,5.421,5.054,5.348,4148194.41,Polkadot
2020-09-18,5.348,5.453,5.104,5.254,3235953.12,Polkadot
2020-09-19,5.254,5.255,4.81,4.932,2948011.15,Polkadot
2020-09-20,4.932,4.975,4.413,4.679,3279490.65,Polkadot
2020-09-21,4.679,4.702,3.937,4.062,5730393.19,Polkadot
2020-09-22,4.062,4.213,3.903,4.171,3020252.26,Polkadot
2020-09-23,4.171,4.323,3.946,4.003,3367696.48,Polkadot
2020-09-24,4.003,4.473,3.969,4.391,3074665.14,Polkadot
2020-09-25,4.391,4.536,4.249,4.424,3075035.43,Polkadot
2020-09-26,4.424,4.468,4.225,4.334,1923990.9,Polkadot
2020-09-27,4.334,4.365,4.127,4.301,1524178.92,Polkadot
2020-09-28,4.301,4.585,4.256,4.405,3497885.3,Polkadot
2020-09-29,4.405,4.6,4.354,4.495,2328779.09,Polkadot
2020-09-30,4.495,4.495,4.25,4.35,1818566.07,Polkadot
2020-10-01,4.35,4.582,4.239,4.35,3273188.11,Polkadot
2020-10-02,4.35,4.359,3.907,4.121,4026892.62,Polkadot
2020-10-03,4.121,4.13,4.036,4.07,1205043.56,Polkadot
2020-10-04,4.07,4.194,4.021,4.18,2133813.97,Polkadot
2020-10-05,4.18,4.242,4.111,4.166,1438116.78,Polkadot
2020-10-06,4.166,4.182,3.605,3.753,4822801.82,Polkadot
2020-10-07,3.753,3.884,3.601,3.859,2252215.41,Polkadot
2020-10-08,3.859,4.171,3.648,4.122,3311579.81,Polkadot
2020-10-09,4.122,4.349,4.015,4.263,3322881.66,Polkadot
2020-10-10,4.263,4.483,4.236,4.246,2460754.13,Polkadot
2020-10-11,4.246,4.331,4.171,4.249,1449530.81,Polkadot
2020-10-12,4.249,4.448,4.188,4.31,3077504.29,Polkadot
2020-10-13,4.31,4.346,4.13,4.256,1400077.81,Polkadot
2020-10-14,4.256,4.372,4.077,4.197,2234392.8,Polkadot
2020-10-15,4.197,4.197,4.022,4.097,1712300.54,Polkadot
2020-10-16,4.097,4.152,3.824,3.914,1621933.09,Polkadot
2020-10-17,3.914,3.984,3.869,3.969,504261.26,Polkadot
2020-10-18,3.969,4.122,3.959,4.111,943618.5,Polkadot
2020-10-19,4.111,4.117,3.96,3.989,1203310.98,Polkadot
2020-10-20,3.989,4.145,3.869,3.914,2348018.45,Polkadot
2020-10-21,3.914,4.249,3.901,4.143,2628790.73,Polkadot
2020-10-22,4.143,4.337,4.128,4.27,2826053.69,Polkadot
2020-10-23,4.27,4.478,4.192,4.266,1922405.15,Polkadot
2020-10-24,4.266,4.432,4.24,4.36,1373024.22,Polkadot
2020-10-25,4.36,4.446,4.261,4.332,1327153.41,Polkadot
2020-10-26,4.332,4.749,4.293,4.707,4136629.65,Polkadot
2020-10-27,4.707,4.937,4.655,4.68,2916451.0,Polkadot
2020-10-28,4.68,4.768,4.258,4.367,977321.13,Polkadot
2020-10-29,4.367,4.398,3.899,4.057,1840596.95,Polkadot
2020-10-30,4.057,4.158,3.921,4.086,2087270.35,Polkadot
2020-10-31,4.086,4.272,4.067,4.183,920496.11,Polkadot
2020-11-01,4.183,4.222,4.113,4.222,585992.26,Polkadot
2020-11-02,4.222,4.264,3.97,4.037,1517243.65,Polkadot
2020-11-03,4.037,4.066,3.898,4.029,966553.87,Polkadot
2020-11-04,4.029,4.15,3.9,4.102,851391.38,Polkadot
2020-11-05,4.102,4.301,4.027,4.23,911823.6,Polkadot
2020-11-06,4.23,4.644,4.213,4.584,1179126.9,Polkadot
2020-11-07,4.584,4.858,4.103,4.239,1762229.97,Polkadot
2020-11-08,4.239,4.431,4.143,4.375,1135970.73,Polkadot
2020-11-09,4.375,4.456,4.253,4.34,684420.04,Polkadot
2020-11-10,4.34,4.499,4.307,4.42,961537.84,Polkadot
2020-11-11,4.42,4.627,4.42,4.454,2524316.24,Polkadot
2020-11-12,4.454,4.472,4.326,4.409,1764690.59,Polkadot
2020-11-13,4.409,4.59,4.383,4.545,1491012.51,Polkadot
2020-11-14,4.545,4.547,4.364,4.47,813839.68,Polkadot
2020-11-15,4.47,4.499,4.312,4.371,893146.21,Polkadot
2020-11-16,4.371,4.591,4.348,4.489,2071778.27,Polkadot
2020-11-17,4.489,4.933,4.489,4.855,5484329.31,Polkadot
2020-11-18,4.855,4.947,4.525,4.688,2587333.05,Polkadot
2020-11-19,4.688,4.85,4.548,4.757,2036900.96,Polkadot
2020-11-20,4.757,5.476,4.753,5.238,8817210.64,Polkadot
2020-11-21,5.238,5.82,5.139,5.781,6110674.68,Polkadot
2020-11-22,5.781,5.838,5.211,5.515,4980503.78,Polkadot
2020-11-23,5.515,5.949,5.425,5.914,6697489.79,Polkadot
2020-11-24,5.914,6.086,5.605,5.734,9308443.58,Polkadot
2020-11-25,5.734,5.838,5.125,5.31,6103444.21,Polkadot
2020-11-26,5.31,5.378,4.452,4.808,9824853.31,Polkadot
2020-11-27,4.808,5.073,4.516,4.815,1731073.59,Polkadot
2020-11-28,4.815,4.954,4.678,4.903,1869955.11,Polkadot
2020-11-29,4.903,5.204,4.814,5.191,2891437.49,Polkadot
2020-11-30,5.191,5.447,5.142,5.377,3283838.42,Polkadot
2020-12-01,5.377,5.539,4.994,5.091,4718349.9,Polkadot
2020-12-02,5.091,5.55,5.011,5.465,2694519.76,Polkadot
2020-12-03,5.465,5.574,5.333,5.407,2563534.17,Polkadot
2020-12-04,5.407,5.433,4.965,5.025,2839676.22,Polkadot
2020-12-05,5.025,5.191,4.885,5.188,1670944.13,Polkadot
2020-12-06,5.188,5.201,5.011,5.135,918907.0,Polkadot
2020-12-07,5.135,5.152,5.015,5.059,623511.54,Polkadot
2020-12-08,5.059,5.069,4.704,4.734,3362304.21,Polkadot
2020-12-09,4.734,4.939,4.623,4.876,2871091.54,Polkadot
2020-12-10,4.876,4.911,4.751,4.802,1570221.15,Polkadot
2020-12-11,4.802,4.802,4.547,4.617,1192348.82,Polkadot
2020-12-12,4.617,4.797,4.617,4.735,1001229.08,Polkadot
2020-12-13,4.735,5.842,4.735,4.885,2560737.02,Polkadot
2020-12-14,4.885,5.011,4.836,4.897,1414655.0,Polkadot
2020-12-15,4.897,5.293,4.849,5.25,2561954.11,Polkadot
2020-12-16,5.25,5.373,5.127,5.369,2873776.89,Polkadot
2020-12-17,5.369,5.738,5.271,5.346,7052635.34,Polkadot
2020-12-18,5.346,5.577,5.253,5.363,4329637.79,Polkadot
2020-12-19,5.363,5.573,5.29,5.343,2239359.93,Polkadot
2020-12-20,5.343,5.437,5.074,5.19,2451861.07,Polkadot
2020-12-21,5.19,5.439,4.781,4.879,6484817.85,Polkadot
2020-12-22,4.879,5.171,4.802,5.155,3950199.01,Polkadot
2020-12-23,5.155,5.187,4.595,4.72,2705112.1,Polkadot
2020-12-24,4.72,5.197,4.642,5.131,3360425.43,Polkadot
2020-12-25,5.131,5.272,5.045,5.217,3835417.79,Polkadot
2020-12-26,5.217,5.282,5.087,5.187,2308325.86,Polkadot
2020-12-27,5.187,5.41,4.925,5.143,7564376.34,Polkadot
2020-12-28,5.143,6.677,5.112,6.586,21064050.96,Polkadot
2020-12-29,6.586,7.678,6.177,7.534,31090517.43,Polkadot
2020-12-30,7.534,7.661,7.054,7.236,19197043.64,Polkadot
2020-12-31,7.236,9.517,7.154,9.268,36731355.71,Polkadot
2021-01-01,9.268,9.435,8.103,8.294,28445476.78,Polkadot
2021-01-02,8.294,9.831,7.918,9.218,38331200.26,Polkadot
2021-01-03,9.218,10.5,8.854,10.15,35777130.35,Polkadot
2021-01-04,10.15,10.53,8.722,9.513,31811034.74,Polkadot
2021-01-05,9.513,10.08,9.04,9.743,19151881.65,Polkadot
2021-01-06,9.743,10.45,9.478,10.1,20802639.95,Polkadot
2021-01-07,10.1,10.69,9.433,9.657,38689711.1,Polkadot
2021-01-08,9.657,9.821,8.809,9.309,23620493.84,Polkadot
2021-01-09,9.309,9.84,8.924,9.774,12921322.61,Polkadot
2021-01-10,9.774,10.0,8.631,9.307,16096743.9,Polkadot
2021-01-11,9.307,9.32,7.194,8.295,31474804.13,Polkadot
2021-01-12,8.295,8.716,7.927,8.303,9263668.03,Polkadot
2021-01-13,8.303,11.61,7.974,10.94,44993136.25,Polkadot
2021-01-14,10.94,14.65,10.89,14.47,59902486.24,Polkadot
2021-01-15,14.47,14.92,11.78,13.2,69419655.77,Polkadot
2021-01-16,13.2,19.43,13.18,18.0,122644664.73,Polkadot
2021-01-17,18.0,18.39,16.32,17.1,68986691.14,Polkadot
2021-01-18,17.1,18.19,12.59,16.58,45042566.98,Polkadot
2021-01-19,16.58,17.5,15.93,16.42,37678193.6,Polkadot
2021-01-20,16.42,18.21,14.77,18.0,66791927.51,Polkadot
2021-01-21,18.0,18.14,14.98,15.95,63167947.76,Polkadot
2021-01-22,15.95,18.04,14.79,17.22,50587092.46,Polkadot
2021-01-23,17.22,18.79,16.84,18.75,39768799.41,Polkadot
2021-01-24,18.75,18.75,17.31,17.99,25875777.47,Polkadot
2021-01-25,17.99,19.11,17.08,17.23,33031579.31,Polkadot
2021-01-26,17.23,17.79,16.03,17.13,25722158.59,Polkadot
2021-01-27,17.13,17.13,15.06,15.51,33822997.17,Polkadot
2021-01-28,15.51,17.49,15.29,16.9,28826567.54,Polkadot
2021-01-29,16.9,17.78,16.01,16.82,29023887.45,Polkadot
2021-01-30,16.82,17.08,16.15,16.56,16758417.85,Polkadot
2021-01-31,16.56,17.51,15.68,16.13,18811421.25,Polkadot
2021-02-01,16.13,16.56,15.68,16.46,15356999.6,Polkadot
2021-02-02,16.46,17.61,16.06,17.18,29567752.31,Polkadot
2021-02-03,17.18,20.96,16.78,20.89,58540246.55,Polkadot
2021-02-04,20.89,21.72,19.0,19.72,47715508.03,Polkadot
2021-02-05,19.72,21.4,19.39,20.87,46509286.6,Polkadot
2021-02-06,20.87,21.4,19.87,20.4,26602912.17,Polkadot
2021-02-07,20.4,20.82,18.34,19.8,35862150.96,Polkadot
2021-02-08,19.8,23.71,19.22,23.02,64298988.24,Polkadot
2021-02-09,23.02,24.13,22.28,23.12,40194496.65,Polkadot
2021-02-10,23.12,24.84,22.06,23.6,54349307.5,Polkadot
2021-02-11,23.6,25.72,23.27,25.02,56329950.86,Polkadot
2021-02-12,25.02,29.76,24.54,28.69,63172930.0,Polkadot
2021-02-13,28.69,30.23,27.29,27.98,67103006.76,Polkadot
2021-02-14,27.98,29.4,26.47,26.93,41975006.49,Polkadot
